"year","bula_h","pgisced97","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2000","Berlin","middle vocational","","","","","","","","","","","","","",""
"2000","Berlin","vocational + Abi","","","","","","","","","","","","","",""
"2000","Brandenburg","general elemantary","","","","","","","","","","","","","",""
"2000","Brandenburg","higher education","","","","","","","","","","","","","",""
"2000","Brandenburg","higher vocational","","","","","","","","","","","","","",""
"2000","Brandenburg","in school","","","","","","","","","","","","","",""
"2000","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2000","Brandenburg","middle vocational","","","","","","","","","","","","","",""
"2000","Brandenburg","vocational + Abi","","","","","","","","","","","","","",""
"2000","Bremen","general elemantary","","","","","","","","","","","","","",""
"2000","Bremen","higher education","","","","","","","","","","","","","",""
"2000","Bremen","higher vocational","","","","","","","","","","","","","",""
"2000","Bremen","in school","","","","","","","","","","","","","",""
"2000","Bremen","inadequately","","","","","","","","","","","","","",""
"2000","Bremen","middle vocational","","","","","","","","","","","","","",""
"2000","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2000","Hamburg","general elemantary","","","","","","","","","","","","","",""
"2000","Hamburg","higher education","","","","","","","","","","","","","",""
"2000","Hamburg","higher vocational","","","","","","","","","","","","","",""
"2000","Hamburg","in school","","","","","","","","","","","","","",""
"2000","Hamburg","inadequately","","","","","","","","","","","","","",""
"2000","Hamburg","middle vocational","","","","","","","","","","","","","",""
"2000","Hamburg","vocational + Abi","","","","","","","","","","","","","",""
"2000","Hesse","general elemantary","","","","","","","","","","","","","",""
"2000","Hesse","higher education","","","","","","","","","","","","","",""
"2000","Hesse","higher vocational","","","","","","","","","","","","","",""
"2000","Hesse","in school","","","","","","","","","","","","","",""
"2000","Hesse","inadequately","","","","","","","","","","","","","",""
"2000","Hesse","middle vocational","","","","","","","","","","","","","",""
"2000","Hesse","vocational + Abi","","","","","","","","","","","","","",""
"2000","Lower Saxony","general elemantary","","","","","","","","","","","","","",""
"2000","Lower Saxony","higher education","","","","","","","","","","","","","",""
"2000","Lower Saxony","higher vocational","","","","","","","","","","","","","",""
"2000","Lower Saxony","in school","","","","","","","","","","","","","",""
"2000","Lower Saxony","inadequately","","","","","","","","","","","","","",""
"2000","Lower Saxony","middle vocational","","","","","","","","","","","","","",""
"2000","Lower Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2000","Mecklenburg-Western Pomerania","general elemantary","","","","","","","","","","","","","",""
"2000","Mecklenburg-Western Pomerania","higher education","","","","","","","","","","","","","",""
"2000","Mecklenburg-Western Pomerania","higher vocational","","","","","","","","","","","","","",""
"2000","Mecklenburg-Western Pomerania","in school","","","","","","","","","","","","","",""
"2000","Mecklenburg-Western Pomerania","inadequately","","","","","","","","","","","","","",""
"2000","Mecklenburg-Western Pomerania","middle vocational","","","","","","","","","","","","","",""
"2000","Mecklenburg-Western Pomerania","vocational + Abi","","","","","","","","","","","","","",""
"2000","North Rhine-Westphalia","general elemantary","","","","","","","","","","","","","",""
"2000","North Rhine-Westphalia","higher education","","","","","","","","","","","","","",""
"2000","North Rhine-Westphalia","higher vocational","","","","","","","","","","","","","",""
"2000","North Rhine-Westphalia","in school","","","","","","","","","","","","","",""
"2000","North Rhine-Westphalia","inadequately","","","","","","","","","","","","","",""
"2000","North Rhine-Westphalia","middle vocational","","","","","","","","","","","","","",""
"2000","North Rhine-Westphalia","vocational + Abi","","","","","","","","","","","","","",""
"2000","Rhineland-Palatinate,Saarland","general elemantary","","","","","","","","","","","","","",""
"2000","Rhineland-Palatinate,Saarland","higher education","","","","","","","","","","","","","",""
"2000","Rhineland-Palatinate,Saarland","higher vocational","","","","","","","","","","","","","",""
"2000","Rhineland-Palatinate,Saarland","in school","","","","","","","","","","","","","",""
"2000","Rhineland-Palatinate,Saarland","inadequately","","","","","","","","","","","","","",""
"2000","Rhineland-Palatinate,Saarland","middle vocational","","","","","","","","","","","","","",""
"2000","Rhineland-Palatinate,Saarland","vocational + Abi","","","","","","","","","","","","","",""
"2000","Saxony","general elemantary","","","","","","","","","","","","","",""
"2000","Saxony","higher education","","","","","","","","","","","","","",""
"2000","Saxony","higher vocational","","","","","","","","","","","","","",""
"2000","Saxony","in school","","","","","","","","","","","","","",""
"2000","Saxony","inadequately","","","","","","","","","","","","","",""
"2000","Saxony","middle vocational","","","","","","","","","","","","","",""
"2000","Saxony","vocational + Abi","","","","","","","","","","","","","",""
"2000","Saxony-Anhalt","general elemantary","","","","","","","","","","","","","",""
"2000","Saxony-Anhalt","higher education","","","","","","","","","","","","","",""
"2000","Saxony-Anhalt","higher vocational","","","","","","","","","","","","","",""
"2000","Saxony-Anhalt","in school","","","","","","","","","","","","","",""
"2000","Saxony-Anhalt","inadequately","","","","","","","","","","","","","",""
"2000","Saxony-Anhalt","middle vocational","","","","","","","","","","","","","",""
"2000","Saxony-Anhalt","vocational + Abi","","","","","","","","","","","","","",""
"2000","Schleswig-Holstein","general elemantary","","","","","","","","","","","","","",""
"2000","Schleswig-Holstein","higher education","","","","","","","","","","","","","",""
"2000","Schleswig-Holstein","higher vocational","","","","","","","","","","","","","",""
"2000","Schleswig-Holstein","in school","","","","","","","","","","","","","",""
"2000","Schleswig-Holstein","inadequately","","","","","","","","","","","","","",""
"2000","Schleswig-Holstein","middle vocational","","","","","","","","","","","","","",""
"2000","Schleswig-Holstein","vocational + Abi","","","","","","","","","","","","","",""
"2000","Thuringia","general elemantary","","","","","","","","","","","","","",""
"2000","Thuringia","higher education","","","","","","","","","","","","","",""
"2000","Thuringia","higher vocational","","","","","","","","","","","","","",""
"2000","Thuringia","in school","","","","","","","","","","","","","",""
"2000","Thuringia","inadequately","","","","","","","","","","","","","",""
"2000","Thuringia","middle vocational","","","","","","","","","","","","","",""
"2000","Thuringia","vocational + Abi","","","","","","","","","","","","","",""
"2001","Baden-Württemberg","general elemantary","","","","","","","","","","","","","",""
"2001","Baden-Württemberg","higher education","","","","","","","","","","","","","",""
"2001","Baden-Württemberg","higher vocational","","","","","","","","","","","","","",""
"2001","Baden-Württemberg","in school","","","","","","","","","","","","","",""
"2001","Baden-Württemberg","inadequately","","","","","","","","","","","","","",""
"2001","Baden-Württemberg","middle vocational","","","","","","","","","","","","","",""
"2001","Baden-Württemberg","vocational + Abi","","","","","","","","","","","","","",""
"2001","Bavaria","general elemantary","","","","","","","","","","","","","",""
"2001","Bavaria","higher education","","","","","","","","","","","","","",""
"2001","Bavaria","higher vocational","","","","","","","","","","","","","",""
"2001","Bavaria","in school","","","","","","","","","","","","","",""
"2001","Bavaria","inadequately","","","","","","","","","","","","","",""
"2001","Bavaria","middle vocational","","","","","","","","","","","","","",""
"2001","Bavaria","vocational + Abi","","","","","","","","","","","","","",""
"2001","Berlin","general elemantary","","","","","","","","","","","","","",""
"2001","Berlin","higher education","","","","","","","","","","","","","",""
"2001","Berlin","higher vocational","","","","","","","","","","","","","",""
"2001","Berlin","in school","","","","","","","","","","","","","",""
"2001","Berlin","inadequately","","","","","","","","","","","","","",""
"2001","Berlin","middle vocational","","","","","","","","","","","","","",""
"2001","Berlin","vocational + Abi","","","","","","","","","","","","","",""
"2001","Brandenburg","general elemantary","","","","","","","","","","","","","",""
"2001","Brandenburg","higher education","","","","","","","","","","","","","",""
"2001","Brandenburg","higher vocational","","","","","","","","","","","","","",""
"2001","Brandenburg","in school","","","","","","","","","","","","","",""
"2001","Brandenburg","inadequately","","","","","","","","","","","","","",""
"2001","Brandenburg","middle vocational","","","","","","","","","","","","","",""
"2001","Brandenburg","vocational + Abi","","","","","","","","","","","","","",""
"2001","Bremen","general elemantary","","","","","","","","","","","","","",""
"2001","Bremen","higher education","","","","","","","","","","","","","",""
"2001","Bremen","higher vocational","","","","","","","","","","","","","",""
"2001","Bremen","in school","","","","","","","","","","","","","",""
"2001","Bremen","inadequately","","","","","","","","","","","","","",""
"2001","Bremen","middle vocational","","","","","","","","","","","","","",""
"2001","Bremen","vocational + Abi","","","","","","","","","","","","","",""
"2001","Hamburg","general elemantary","","","","","","","","","","","","","",""
